,number_of_cities,index_of_sample,name_of_src_file           ,type_of_measurement,used_algorithm                       ,full_cost,hamiltonian_cycle_cost,best_way,suffix ,parameters                                               ,utilization_of_cpu,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration         ,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes
1135,15,35,TSP_CITIES_SET_35_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0019735,0,0,11157,11157,11157,11157
1136,15,36,TSP_CITIES_SET_36_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0017392000000002,0,0,11221,11221,11221,11221
1137,15,37,TSP_CITIES_SET_37_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0008998,0,0,10773,10773,10773,10773
1138,15,38,TSP_CITIES_SET_38_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0013488000000001,0,0,10965,10965,10965,10965
1139,15,39,TSP_CITIES_SET_39_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0009134999999997,0,0,10773,10773,10773,10773
1140,15,40,TSP_CITIES_SET_40_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0012744000000002,0,0,11029,11029,11029,11029
1141,15,41,TSP_CITIES_SET_41_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0010243,0,0,10773,10773,10773,10773
1142,15,42,TSP_CITIES_SET_42_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0011768,0,0,10965,10965,10965,10965
1143,15,43,TSP_CITIES_SET_43_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0006296999999997,0,0,10581,10581,10581,10581
1144,15,44,TSP_CITIES_SET_44_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0013428999999995,0,0,11221,11221,11221,11221
1145,15,45,TSP_CITIES_SET_45_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0007671,0,0,10645,10645,10645,10645
1146,15,46,TSP_CITIES_SET_46_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0018074999999999,0,0,11221,11221,11221,11221
1147,15,47,TSP_CITIES_SET_47_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0010582000000001,0,0,10837,10837,10837,10837
1148,15,48,TSP_CITIES_SET_48_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0009662999999999,0,0,10901,10901,10901,10901
1149,15,49,TSP_CITIES_SET_49_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0014967000000001,0,0,10965,10965,10965,10965
1150,15,50,TSP_CITIES_SET_50_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0024633,0,0,10965,10965,10965,10965
1151,15,51,TSP_CITIES_SET_51_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0019787,0,0,11221,11221,11221,11221
1152,15,52,TSP_CITIES_SET_52_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0018563999999998,0,0,11221,11221,11221,11221
1153,15,53,TSP_CITIES_SET_53_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0014022999999996,0,0,10966,10966,10966,10966
1154,15,54,TSP_CITIES_SET_54_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0015277999999998,0,0,10901,10901,10901,10901
1155,15,55,TSP_CITIES_SET_55_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0012657999999996,0,0,10901,10901,10901,10901
1156,15,56,TSP_CITIES_SET_56_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0012737999999998,0,0,10901,10901,10901,10901
1157,15,57,TSP_CITIES_SET_57_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.000944,0,0,10901,10901,10901,10901
1158,15,58,TSP_CITIES_SET_58_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0009617999999997,0,0,10837,10837,10837,10837
1159,15,59,TSP_CITIES_SET_59_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0014338999999998,0,0,11029,11029,11029,11029
1160,15,60,TSP_CITIES_SET_60_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0015729000000002,0,0,11029,11029,11029,11029
1161,15,61,TSP_CITIES_SET_61_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0015192000000001,0,0,10965,10965,10965,10965
1162,15,62,TSP_CITIES_SET_62_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0009258999999999,0,0,10837,10837,10837,10837
1163,15,63,TSP_CITIES_SET_63_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0011421,0,0,11093,11093,11093,11093
1164,15,64,TSP_CITIES_SET_64_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0010373999999999,0,0,10709,10709,10709,10709
1165,15,65,TSP_CITIES_SET_65_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0009450000000001,0,0,10965,10965,10965,10965
1166,15,66,TSP_CITIES_SET_66_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0018439999999997,0,0,11221,11221,11221,11221
1167,15,67,TSP_CITIES_SET_67_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0011087,0,0,10965,10965,10965,10965
1168,15,68,TSP_CITIES_SET_68_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0011534000000001,0,0,10912,10912,10912,10912
1169,15,69,TSP_CITIES_SET_69_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0008398999999998,0,0,10773,10773,10773,10773
1170,15,70,TSP_CITIES_SET_70_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0014954,0,0,10965,10965,10965,10965
1171,15,71,TSP_CITIES_SET_71_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0009197999999996,0,0,10773,10773,10773,10773
1172,15,72,TSP_CITIES_SET_72_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0013596000000002,0,0,10901,10901,10901,10901
1173,15,73,TSP_CITIES_SET_73_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0007013000000002,0,0,10645,10645,10645,10645
1174,15,74,TSP_CITIES_SET_74_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0008982999999997,0,0,10645,10645,10645,10645
1175,15,75,TSP_CITIES_SET_75_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0010704999999999,0,0,10709,10709,10709,10709
1176,15,76,TSP_CITIES_SET_76_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0017806,0,0,11029,11029,11029,11029
1177,15,77,TSP_CITIES_SET_77_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0013425000000002,0,0,11093,11093,11093,11093
1178,15,78,TSP_CITIES_SET_78_N_15.json,TIME_AND_MEMORY    ,local_search_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,ps1    ,"{'suffix': 'ps1', 'perturbation_scheme': 'ps1'}        ",[]                ,nan                   ,nan                   ,nan                   ,nan                   ,0.0008525999999999,0,0,10709,10709,10709,10709
