,number_of_cities,index_of_sample,name_of_src_file,type_of_measurement,used_algorithm,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix,parameters,utilization_of_cpu,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes
986,13,86,TSP_CITIES_SET_86_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6457.673841935234,6457.673841935234,"[0, 10, 5, 1, 6, 12, 8, 2, 7, 3, 4, 9, 11, 0]",True,0.0,0.0,"[0, 10, 5, 1, 6, 12, 8, 2, 7, 3, 4, 9, 11, 0]",6457.673841935234,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0040126999999996,,,,,,
987,13,87,TSP_CITIES_SET_87_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6250.6734007643245,6250.673400764324,"[0, 4, 1, 2, 11, 6, 12, 10, 3, 7, 8, 9, 5, 0]",True,0.0,0.0,"[0, 5, 9, 8, 7, 3, 10, 12, 6, 11, 2, 1, 4, 0]",6250.673400764325,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0049976999999996,,,,,,
988,13,88,TSP_CITIES_SET_88_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6654.876722564108,6654.876722564108,"[0, 2, 4, 5, 11, 1, 3, 7, 6, 12, 10, 9, 8, 0]",True,0.0,0.0,"[0, 8, 9, 10, 12, 6, 7, 3, 1, 11, 5, 4, 2, 0]",6654.876722564109,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0031164999999999,,,,,,
989,13,89,TSP_CITIES_SET_89_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5903.18857170053,5903.18857170053,"[0, 4, 9, 1, 3, 11, 10, 6, 2, 8, 7, 12, 5, 0]",False,0.0,0.0,"[0, 10, 6, 2, 8, 7, 12, 5, 9, 1, 3, 11, 4, 0]",5809.653707201349,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0065034999999999,,,,,,
990,13,90,TSP_CITIES_SET_90_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7693.285146788775,7693.285146788775,"[0, 6, 4, 10, 5, 1, 7, 9, 11, 3, 2, 8, 12, 0]",False,0.0,0.0,"[0, 3, 1, 11, 7, 9, 2, 8, 12, 4, 6, 10, 5, 0]",6534.957614417596,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0038569000000001,,,,,,
991,13,91,TSP_CITIES_SET_91_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,8184.794430770345,8184.794430770344,"[0, 10, 1, 6, 3, 8, 5, 2, 11, 4, 9, 7, 12, 0]",False,0.0,0.0,"[0, 2, 5, 11, 4, 9, 12, 7, 1, 6, 3, 8, 10, 0]",7525.765099912998,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0039465,,,,,,
992,13,92,TSP_CITIES_SET_92_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6973.259252783673,6973.259252783673,"[0, 6, 1, 4, 12, 7, 2, 5, 8, 11, 3, 9, 10, 0]",False,0.0,0.0,"[0, 1, 4, 12, 7, 6, 2, 5, 8, 11, 3, 9, 10, 0]",6637.004434272602,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0030264999999998,,,,,,
993,13,93,TSP_CITIES_SET_93_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5526.599207289724,5526.599207289725,"[0, 5, 7, 6, 2, 9, 1, 8, 12, 11, 10, 4, 3, 0]",True,0.0,0.0,"[0, 3, 4, 10, 11, 12, 8, 1, 9, 2, 6, 7, 5, 0]",5526.599207289725,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0032557999999998,,,,,,
994,13,94,TSP_CITIES_SET_94_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5830.417559607381,5830.41755960738,"[0, 6, 1, 2, 8, 10, 4, 7, 12, 3, 5, 9, 11, 0]",True,0.0,0.0,"[0, 11, 9, 5, 3, 12, 7, 4, 10, 8, 2, 1, 6, 0]",5830.417559607382,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0046751,,,,,,
995,13,95,TSP_CITIES_SET_95_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6576.067854466523,6576.067854466524,"[0, 8, 2, 7, 5, 3, 9, 11, 10, 6, 12, 4, 1, 0]",True,0.0,0.0,"[0, 1, 4, 12, 6, 10, 11, 9, 3, 5, 7, 2, 8, 0]",6576.067854466523,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0036863,,,,,,
996,13,96,TSP_CITIES_SET_96_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7911.837676672046,7911.837676672046,"[0, 1, 7, 11, 8, 4, 2, 5, 12, 10, 3, 9, 6, 0]",True,0.0,0.0,"[0, 1, 7, 11, 8, 4, 2, 5, 12, 10, 3, 9, 6, 0]",7911.837676672046,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0028261,,,,,,
997,13,97,TSP_CITIES_SET_97_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7890.975165643892,7890.975165643892,"[0, 5, 1, 10, 7, 4, 6, 12, 3, 8, 2, 11, 9, 0]",False,0.0,0.0,"[0, 6, 4, 7, 10, 1, 5, 2, 8, 3, 12, 9, 11, 0]",7420.388453515574,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0042424000000003,,,,,,
998,13,98,TSP_CITIES_SET_98_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6921.121713834349,6921.121713834348,"[0, 3, 9, 8, 10, 12, 7, 5, 11, 2, 1, 6, 4, 0]",True,0.0,0.0,"[0, 4, 6, 1, 2, 11, 5, 7, 12, 10, 8, 9, 3, 0]",6921.121713834349,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0048778999999998,,,,,,
999,13,99,TSP_CITIES_SET_99_N_13.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5673.149573067875,5673.149573067875,"[0, 3, 2, 4, 11, 1, 8, 12, 7, 9, 6, 5, 10, 0]",False,0.0,0.0,"[0, 9, 6, 5, 10, 2, 4, 11, 1, 8, 12, 7, 3, 0]",5523.6202289269295,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0050544000000001,,,,,,
1000,14,0,TSP_CITIES_SET_0_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6176.560694629907,6176.560694629907,"[0, 11, 7, 1, 13, 5, 10, 3, 12, 9, 2, 8, 6, 4, 0]",True,0.0,0.0,"[0, 4, 6, 8, 2, 9, 12, 3, 10, 5, 13, 1, 7, 11, 0]",6176.560694629908,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0054837,,,,,,
1001,14,1,TSP_CITIES_SET_1_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5568.981297323294,5568.981297323293,"[0, 1, 7, 4, 9, 8, 2, 6, 12, 13, 3, 10, 5, 11, 0]",True,0.0,0.0,"[0, 11, 5, 10, 3, 13, 12, 6, 2, 8, 9, 4, 7, 1, 0]",5568.981297323294,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0034558000000002,,,,,,
1002,14,2,TSP_CITIES_SET_2_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6693.352892375557,6693.352892375557,"[0, 1, 5, 3, 10, 8, 11, 6, 7, 4, 13, 2, 9, 12, 0]",False,0.0,0.0,"[0, 1, 5, 3, 10, 8, 7, 4, 6, 11, 12, 13, 2, 9, 0]",6632.014353912597,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0041196999999999,,,,,,
1003,14,3,TSP_CITIES_SET_3_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6681.393594064317,6681.393594064317,"[0, 10, 2, 7, 4, 11, 9, 1, 12, 6, 3, 13, 5, 8, 0]",True,0.0,0.0,"[0, 8, 5, 13, 3, 6, 12, 1, 9, 11, 4, 7, 2, 10, 0]",6681.393594064317,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0044765999999998,,,,,,
1004,14,4,TSP_CITIES_SET_4_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,8117.527052748651,8117.527052748651,"[0, 2, 11, 7, 9, 13, 5, 12, 8, 6, 4, 1, 10, 3, 0]",False,0.0,0.0,"[0, 9, 7, 3, 10, 1, 4, 6, 8, 12, 5, 13, 2, 11, 0]",8050.428217242389,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0070661000000002,,,,,,
1005,14,5,TSP_CITIES_SET_5_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5769.619903789129,5769.619903789129,"[0, 4, 13, 10, 3, 8, 1, 12, 6, 7, 9, 5, 11, 2, 0]",True,0.0,0.0,"[0, 2, 11, 5, 9, 7, 6, 12, 1, 8, 3, 10, 13, 4, 0]",5769.619903789128,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0040803999999998,,,,,,
1006,14,6,TSP_CITIES_SET_6_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6807.278111227119,6807.27811122712,"[0, 11, 1, 8, 9, 13, 12, 3, 7, 10, 6, 5, 2, 4, 0]",False,0.0,0.0,"[0, 12, 4, 2, 5, 3, 6, 10, 7, 13, 9, 8, 1, 11, 0]",6550.124754292723,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0049402999999998,,,,,,
1007,14,7,TSP_CITIES_SET_7_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6143.8986879357735,6143.898687935774,"[0, 2, 1, 12, 11, 5, 8, 4, 10, 13, 6, 7, 3, 9, 0]",False,0.0,0.0,"[0, 4, 10, 13, 6, 7, 3, 9, 2, 1, 12, 11, 5, 8, 0]",5807.25035774882,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0036065,,,,,,
1008,14,8,TSP_CITIES_SET_8_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6450.819889644918,6450.819889644918,"[0, 3, 1, 4, 2, 9, 8, 7, 11, 10, 12, 6, 13, 5, 0]",False,0.0,0.0,"[0, 12, 10, 11, 7, 8, 9, 6, 13, 5, 2, 4, 1, 3, 0]",6100.76289485417,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0041603999999999,,,,,,
1009,14,9,TSP_CITIES_SET_9_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7916.016559998608,7916.016559998608,"[0, 9, 1, 13, 5, 8, 6, 4, 12, 7, 11, 10, 2, 3, 0]",False,0.0,0.0,"[0, 3, 9, 10, 2, 11, 7, 12, 4, 6, 5, 13, 1, 8, 0]",6919.00744584903,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.004855,,,,,,
1010,14,10,TSP_CITIES_SET_10_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7581.647819938338,7581.647819938338,"[0, 5, 3, 2, 4, 10, 11, 7, 13, 1, 8, 9, 12, 6, 0]",False,0.0,0.0,"[0, 5, 1, 13, 7, 11, 3, 10, 4, 2, 12, 9, 8, 6, 0]",7242.178095591062,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0034260999999999,,,,,,
1011,14,11,TSP_CITIES_SET_11_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6972.044966389917,6972.044966389917,"[0, 6, 7, 9, 11, 12, 8, 3, 4, 5, 10, 1, 13, 2, 0]",True,0.0,0.0,"[0, 2, 13, 1, 10, 5, 4, 3, 8, 12, 11, 9, 7, 6, 0]",6972.044966389918,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0072906999999999,,,,,,
1012,14,12,TSP_CITIES_SET_12_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6357.149350507973,6357.149350507973,"[0, 4, 1, 8, 11, 5, 12, 13, 10, 3, 2, 6, 7, 9, 0]",False,0.0,0.0,"[0, 5, 11, 8, 1, 4, 6, 2, 3, 10, 13, 12, 7, 9, 0]",6163.698560010024,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0047915,,,,,,
1013,14,13,TSP_CITIES_SET_13_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6849.953368591769,6849.953368591769,"[0, 2, 4, 12, 1, 13, 6, 10, 7, 8, 9, 5, 11, 3, 0]",False,0.0,0.0,"[0, 3, 9, 11, 5, 8, 7, 10, 6, 13, 1, 12, 4, 2, 0]",6738.670450316808,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0058728999999999,,,,,,
1014,14,14,TSP_CITIES_SET_14_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6064.561996265868,6064.561996265869,"[0, 6, 2, 13, 12, 10, 5, 1, 8, 9, 3, 4, 11, 7, 0]",True,0.0,0.0,"[0, 7, 11, 4, 3, 9, 8, 1, 5, 10, 12, 13, 2, 6, 0]",6064.56199626587,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0044712000000002,,,,,,
1015,14,15,TSP_CITIES_SET_15_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6457.25831440398,6457.25831440398,"[0, 8, 4, 5, 1, 11, 3, 7, 6, 2, 13, 10, 9, 12, 0]",True,0.0,0.0,"[0, 12, 9, 10, 13, 2, 6, 7, 3, 11, 1, 5, 4, 8, 0]",6457.258314403981,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0048140999999999,,,,,,
1016,14,16,TSP_CITIES_SET_16_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6959.428032019767,6959.428032019767,"[0, 12, 6, 9, 8, 1, 3, 7, 2, 10, 13, 4, 11, 5, 0]",False,0.0,0.0,"[0, 5, 9, 8, 1, 3, 6, 12, 7, 2, 10, 13, 4, 11, 0]",6658.790273472352,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0050795000000003,,,,,,
1017,14,17,TSP_CITIES_SET_17_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7410.440340631659,7410.440340631659,"[0, 10, 4, 8, 3, 12, 5, 13, 9, 7, 11, 1, 6, 2, 0]",False,0.0,0.0,"[0, 2, 13, 9, 7, 11, 1, 6, 10, 4, 8, 3, 5, 12, 0]",7258.251310332175,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0057502,,,,,,
1018,14,18,TSP_CITIES_SET_18_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6306.750355421244,6306.750355421244,"[0, 2, 5, 3, 13, 6, 9, 4, 1, 10, 7, 12, 11, 8, 0]",True,0.0,0.0,"[0, 8, 11, 12, 7, 10, 1, 4, 9, 6, 13, 3, 5, 2, 0]",6306.750355421245,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0049285999999999,,,,,,
1019,14,19,TSP_CITIES_SET_19_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6459.541893332616,6459.541893332616,"[0, 1, 5, 6, 12, 13, 4, 7, 8, 2, 11, 10, 3, 9, 0]",False,0.0,0.0,"[0, 10, 3, 9, 8, 7, 2, 11, 6, 12, 13, 4, 5, 1, 0]",6348.536095667416,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0037693,,,,,,
1020,14,20,TSP_CITIES_SET_20_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7396.171903142739,7396.171903142739,"[0, 6, 4, 8, 3, 9, 10, 12, 1, 13, 11, 2, 5, 7, 0]",False,0.0,0.0,"[0, 10, 9, 12, 1, 13, 11, 2, 5, 7, 4, 8, 3, 6, 0]",7042.551138561812,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0042510999999998,,,,,,
1021,14,21,TSP_CITIES_SET_21_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7251.452261605576,7251.452261605576,"[0, 11, 3, 4, 13, 12, 1, 2, 6, 5, 10, 7, 9, 8, 0]",True,0.0,0.0,"[0, 8, 9, 7, 10, 5, 6, 2, 1, 12, 13, 4, 3, 11, 0]",7251.452261605576,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0032273000000002,,,,,,
1022,14,22,TSP_CITIES_SET_22_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7238.477064788052,7238.477064788051,"[0, 12, 6, 4, 11, 3, 10, 1, 2, 13, 7, 5, 8, 9, 0]",False,0.0,0.0,"[0, 9, 7, 8, 5, 12, 6, 4, 11, 3, 10, 2, 13, 1, 0]",7172.690902250894,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0030780000000003,,,,,,
1023,14,23,TSP_CITIES_SET_23_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7599.181740561935,7599.181740561933,"[0, 6, 13, 8, 9, 12, 4, 3, 11, 5, 10, 7, 2, 1, 0]",False,0.0,0.0,"[0, 11, 2, 5, 7, 10, 13, 8, 9, 6, 12, 4, 3, 1, 0]",7329.535152932843,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0026796,,,,,,
1024,14,24,TSP_CITIES_SET_24_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6464.572623958051,6464.572623958051,"[0, 9, 2, 6, 1, 10, 5, 3, 7, 13, 4, 12, 8, 11, 0]",False,0.0,0.0,"[0, 12, 4, 13, 7, 3, 5, 10, 1, 6, 2, 9, 11, 8, 0]",6429.312436912774,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.004283,,,,,,
1025,14,25,TSP_CITIES_SET_25_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6762.917876736365,6762.917876736365,"[0, 6, 9, 13, 2, 11, 3, 8, 5, 10, 4, 1, 12, 7, 0]",True,0.0,0.0,"[0, 6, 9, 13, 2, 11, 3, 8, 5, 10, 4, 1, 12, 7, 0]",6762.917876736365,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0049844000000001,,,,,,
1026,14,26,TSP_CITIES_SET_26_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7029.327931361416,7029.327931361416,"[0, 8, 6, 13, 11, 5, 10, 12, 4, 2, 1, 3, 7, 9, 0]",False,0.0,0.0,"[0, 9, 7, 2, 3, 1, 10, 5, 11, 13, 6, 8, 12, 4, 0]",6486.925454718276,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0055972999999998,,,,,,
1027,14,27,TSP_CITIES_SET_27_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6365.385541846468,6365.385541846468,"[0, 1, 5, 11, 8, 7, 13, 4, 10, 2, 9, 6, 3, 12, 0]",False,0.0,0.0,"[0, 12, 3, 6, 9, 2, 10, 4, 13, 8, 11, 7, 5, 1, 0]",6280.018239929912,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0057258,,,,,,
1028,14,28,TSP_CITIES_SET_28_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7098.389889915313,7098.389889915313,"[0, 11, 9, 3, 10, 1, 4, 8, 7, 5, 13, 12, 6, 2, 0]",True,0.0,0.0,"[0, 2, 6, 12, 13, 5, 7, 8, 4, 1, 10, 3, 9, 11, 0]",7098.389889915314,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0046816,,,,,,
1029,14,29,TSP_CITIES_SET_29_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7744.022612269825,7744.022612269825,"[0, 7, 5, 2, 6, 13, 3, 10, 11, 1, 4, 12, 9, 8, 0]",False,0.0,0.0,"[0, 4, 12, 9, 8, 5, 7, 2, 6, 3, 10, 13, 11, 1, 0]",7204.072145660334,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0044319999999999,,,,,,
1030,14,30,TSP_CITIES_SET_30_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5738.946785706192,5738.946785706192,"[0, 5, 2, 4, 12, 1, 9, 11, 13, 7, 3, 6, 8, 10, 0]",True,0.0,0.0,"[0, 5, 2, 4, 12, 1, 9, 11, 13, 7, 3, 6, 8, 10, 0]",5738.946785706192,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0041408999999998,,,,,,
1031,14,31,TSP_CITIES_SET_31_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6296.825294758208,6296.825294758208,"[0, 7, 3, 8, 1, 4, 2, 12, 6, 9, 11, 10, 13, 5, 0]",True,0.0,0.0,"[0, 5, 13, 10, 11, 9, 6, 12, 2, 4, 1, 8, 3, 7, 0]",6296.8252947582105,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0064246000000003,,,,,,
1032,14,32,TSP_CITIES_SET_32_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7028.117879010357,7028.117879010356,"[0, 3, 8, 9, 13, 1, 4, 11, 12, 10, 6, 2, 5, 7, 0]",True,0.0,0.0,"[0, 7, 5, 2, 6, 10, 12, 11, 4, 1, 13, 9, 8, 3, 0]",7028.117879010359,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0043439000000002,,,,,,
1033,14,33,TSP_CITIES_SET_33_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5579.232602791574,5579.232602791574,"[0, 5, 8, 3, 13, 4, 11, 12, 10, 9, 2, 1, 7, 6, 0]",True,0.0,0.0,"[0, 6, 7, 1, 2, 9, 10, 12, 11, 4, 13, 3, 8, 5, 0]",5579.232602791575,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0043489000000001,,,,,,
1034,14,34,TSP_CITIES_SET_34_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6271.563431253704,6271.563431253704,"[0, 9, 10, 12, 6, 4, 11, 5, 8, 2, 1, 13, 7, 3, 0]",True,0.0,0.0,"[0, 3, 7, 13, 1, 2, 8, 5, 11, 4, 6, 12, 10, 9, 0]",6271.563431253706,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0049679999999998,,,,,,
1035,14,35,TSP_CITIES_SET_35_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7232.361527412742,7232.361527412741,"[0, 12, 5, 10, 8, 6, 13, 1, 11, 2, 3, 7, 4, 9, 0]",True,0.0,0.0,"[0, 9, 4, 7, 3, 2, 11, 1, 13, 6, 8, 10, 5, 12, 0]",7232.361527412744,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0072478999999998,,,,,,
1036,14,36,TSP_CITIES_SET_36_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6543.786918623408,6543.786918623408,"[0, 11, 6, 13, 4, 3, 7, 8, 5, 12, 10, 9, 1, 2, 0]",True,0.0,0.0,"[0, 2, 1, 9, 10, 12, 5, 8, 7, 3, 4, 13, 6, 11, 0]",6543.786918623408,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0038884000000001,,,,,,
1037,14,37,TSP_CITIES_SET_37_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7175.169037624194,7175.169037624194,"[0, 13, 1, 2, 10, 7, 8, 3, 6, 12, 9, 4, 11, 5, 0]",True,0.0,0.0,"[0, 5, 11, 4, 9, 12, 6, 3, 8, 7, 10, 2, 1, 13, 0]",7175.169037624196,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0090316000000001,,,,,,
1038,14,38,TSP_CITIES_SET_38_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7096.464011655363,7096.464011655363,"[0, 11, 8, 6, 9, 10, 3, 7, 5, 12, 2, 4, 13, 1, 0]",True,0.0,0.0,"[0, 1, 13, 4, 2, 12, 5, 7, 3, 10, 9, 6, 8, 11, 0]",7096.464011655364,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0051130000000001,,,,,,
1039,14,39,TSP_CITIES_SET_39_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6527.331906057994,6527.331906057994,"[0, 6, 4, 11, 9, 5, 8, 3, 10, 13, 12, 7, 1, 2, 0]",False,0.0,0.0,"[0, 1, 7, 12, 13, 2, 10, 3, 8, 5, 9, 11, 4, 6, 0]",6416.299537472193,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0040682999999996,,,,,,
1040,14,40,TSP_CITIES_SET_40_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,6573.554567806742,6573.554567806742,"[0, 1, 5, 9, 8, 13, 7, 10, 12, 3, 11, 6, 4, 2, 0]",False,0.0,0.0,"[0, 11, 3, 12, 10, 7, 13, 8, 9, 5, 6, 4, 2, 1, 0]",6492.863603175782,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0030161999999998,,,,,,
1041,14,41,TSP_CITIES_SET_41_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,5422.523210969596,5422.523210969595,"[0, 12, 11, 1, 13, 6, 7, 5, 9, 2, 8, 3, 4, 10, 0]",True,0.0,0.0,"[0, 10, 4, 3, 8, 2, 9, 5, 7, 6, 13, 1, 11, 12, 0]",5422.523210969597,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0035704999999999,,,,,,
1042,14,42,TSP_CITIES_SET_42_N_14.json,TIME_AND_DATA,local_search_heuristic_lib_python_tsp,7108.234754080349,7108.234754080349,"[0, 5, 7, 8, 11, 2, 12, 6, 9, 13, 4, 10, 3, 1, 0]",False,0.0,0.0,"[0, 5, 3, 10, 4, 13, 9, 7, 8, 6, 12, 2, 11, 1, 0]",6807.05430011658,ps4,"{'suffix': 'ps4', 'perturbation_scheme': 'ps4'}",[],,,,,0.0063675,,,,,,
